99,110.225.77.68,125.252.226.152,8557,15.653372000,3.2204,2,"'http://timesofindia.indiatimes.com/thumb/10006271.cms?width=81&height=53'::15.803986000, 'http://timesofindia.indiatimes.com/thumb/19012944.cms?width=81&height=53'::15.936229000"
100,110.225.77.68,125.252.226.152,9201,15.821018000,3.0675,2,"'http://timesofindia.indiatimes.com/thumb/19008152.cms?width=81&height=53'::15.924018000, 'http://timesofindia.indiatimes.com/photo/4764250.cms'::16.035025000"
101,110.225.77.68,125.252.226.152,9852,15.833203000,3.0553,2,"'http://timesofindia.indiatimes.com/thumb/15105293.cms?width=81&height=53'::15.924753000, 'http://timesofindia.indiatimes.com/photo/19014762.cms'::16.043013000"
102,110.225.77.68,125.252.226.152,13557,15.833851000,3.0550,2,"'http://timesofindia.indiatimes.com/thumb/18972195.cms?width=81&height=53'::15.923226000, 'http://timesofindia.indiatimes.com/photo/19015976.cms'::16.005280000"
103,110.225.77.68,125.252.226.152,4095,15.834495000,3.0389,1,'http://timesofindia.indiatimes.com/thumb/19013657.cms?width=81&height=53'::15.939545000
104,110.225.77.68,125.252.226.152,4343,15.835913000,3.0377,1,'http://timesofindia.indiatimes.com/thumb/19002260.cms?width=81&height=53'::15.940325000
105,110.225.77.68,125.252.226.152,4328,15.836704000,3.0372,1,'http://timesofindia.indiatimes.com/thumb/19012047.cms?width=81&height=53'::15.938564000
106,110.225.77.68,125.252.226.152,4469,15.837990000,3.0504,1,'http://timesofindia.indiatimes.com/thumb/19005376.cms?width=88&height=65'::15.942251000
107,110.225.77.68,96.17.182.27,19987,15.838615000,2.9926,1,'http://static.gaana.com/images/albums/63/81463/crop_110x110_81463.jpg'::15.942608000
108,110.225.77.68,125.252.226.152,4202,15.839219000,3.0347,1,'http://timesofindia.indiatimes.com/thumb/19014756.cms?width=88&height=65'::15.941152000
109,110.225.77.68,125.252.226.152,4885,15.840155000,3.0335,1,'http://timesofindia.indiatimes.com/thumb/19014745.cms?width=88&height=65'::15.940748000
110,110.225.77.68,125.252.226.152,5307,15.841020000,3.0473,1,'http://timesofindia.indiatimes.com/thumb/18982899.cms?width=88&height=65'::15.941517000
111,110.225.77.68,125.252.226.152,4764,15.841661000,3.0465,1,'http://timesofindia.indiatimes.com/thumb/18931014.cms?width=88&height=65'::15.958277000
112,110.225.77.68,125.252.226.152,5295,15.842918000,3.0455,1,'http://timesofindia.indiatimes.com/thumb/19002110.cms?width=88&height=65'::15.957953000
113,110.225.77.68,125.252.226.152,4985,15.843556000,3.0451,1,'http://timesofindia.indiatimes.com/thumb/19005561.cms?width=81&height=53'::15.958774000
114,110.225.77.68,125.252.226.152,3169,15.843866000,3.0447,1,'http://timesofindia.indiatimes.com/photo/4761631.cms'::15.960007000
115,110.225.77.68,125.252.226.152,4054,15.844878000,3.0436,1,'http://timesofindia.indiatimes.com/photo/18965931.cms'::15.959765000
116,110.225.77.68,125.252.226.152,4833,15.845594000,3.0431,1,'http://timesofindia.indiatimes.com/thumb/18988085.cms?width=81&height=53'::15.959033000
117,110.225.77.68,125.252.226.152,23582,15.846188000,3.0426,1,'http://timesofindia.indiatimes.com/photo/18965673.cms'::15.959523000
118,110.225.77.68,96.17.182.27,15213,15.847637000,3.0253,1,'http://static.gaana.com/images/albums/84/79284/crop_110x110_79284.jpg'::15.958527000
119,110.225.77.68,96.17.182.27,12918,15.848337000,3.0254,2,"'http://static.gaana.com/images/albums/28/72228/crop_110x110_72228.jpg'::15.960850000, 'http://static.gaana.com/images/albums/28/72228/crop_110x110_72228.jpg'::16.260312000"
120,110.225.77.68,96.17.182.27,10418,15.848950000,2.9725,2,"'http://static.gaana.com/images/albums/69/72469/crop_110x110_72469.jpg'::15.960254000, 'http://static.gaana.com/images/albums/69/72469/crop_110x110_72469.jpg'::16.260246000"
121,110.225.77.68,96.17.182.27,6453,15.849478000,3.0237,2,"'http://static.gaana.com/images/albums/72/72472/crop_110x110_72472.jpg'::15.961060000, 'http://static.gaana.com/images/albums/72/72472/crop_110x110_72472.jpg'::16.260345000"
122,110.225.77.68,96.17.182.27,18004,15.850628000,3.0228,2,"'http://static.gaana.com/images/albums/40/72240/crop_110x110_72240.jpg'::15.960450000, 'http://static.gaana.com/images/albums/40/72240/crop_110x110_72240.jpg'::16.255212000"
123,110.225.77.68,96.17.182.27,424,15.926201000,2.8854,0,
124,110.225.77.68,202.79.210.121,1942,20.704889000,0.6825,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=int&iv=2&int=13281811~~0~~1008627~~4495319807174537997^VsR~0~0~01020^ebAboveTheFold~0~0~01020^VsIAB~0~0~01020^ebAdDuration~16~0~01020^ebAboveTheFoldDuration~13~0~01020&usercookie=u2=f5ca0fcb-4cb9-43e1-9b5b-cc139fb9cfcd&OptOut=0&ebRandom=0.038873850367963314&flv=11.1115&wmpv=0&res=0'::20.981745000
