62,223.188.60.32,96.17.181.18,4810,4.727365000,9.8012,2,"'http://timesofindia.indiatimes.com/photo/10857615.cms'::5.156279000, 'http://timesofindia.indiatimes.com/photo/10857615.cms'::9.929775000"
63,223.188.60.32,96.17.181.27,22864,4.773121000,4.4969,2,"'http://adscontent2.indiatimes.com/googletiladsense_stn_v14.js'::5.001095000, 'http://adscontent2.indiatimes.com/photo/18466908.cms'::5.131174000"
64,223.188.60.32,96.17.181.27,93685,4.861206000,6.1887,3,"'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/swfobject.js'::5.020408000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/toi_hp.swf'::5.538188000, 'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/htmlscore/flvmapxml.xml?nostatic=23312.41157054901'::7.820797000"
65,223.188.60.32,96.17.181.27,424,4.958798000,2.2511,0,
66,223.188.60.32,96.17.181.27,424,4.984726000,2.2253,0,
67,223.188.60.32,96.17.181.32,4016,4.986909000,3.0998,1,'http://static.rewards.indiatimes.com/fns/daily/daily_TOI.json'::5.057112000
68,223.188.60.32,96.17.181.11,32416,5.148881000,5.9006,1,'http://economictimes.indiatimes.com/photo/18594323.cms'::5.630508000
69,223.188.60.32,202.79.210.121,420,5.458192000,5.6456,0,
70,223.188.60.32,202.79.210.121,1814,5.708793000,1.4653,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=int&iv=2&int=13035525~~0~~970692~~5328172171788949409^VsR~0~0~01020^ebAboveTheFold~0~0~01020&usercookie=u2=99231462-6386-40f5-83bf-93c1bb4ccebc&rnd=0.8254599249921739&flv=11.1115&res=0'::6.119917000
71,223.188.60.32,96.17.181.27,9212,7.829559000,3.2207,1,'http://card.cricket.timesofindia.indiatimes.com/cricketscorecard/calendar_new_liupre.xml?nostatic=8908.885860443115'::8.420410000
72,223.188.60.32,192.150.16.64,1888,10.240544000,4.6209,1,'http://www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::10.589485000
73,223.188.60.32,23.11.235.11,4302,10.531199000,3.9962,1,'http://mytimes.indiatimes.com/image/thumb/1/852719'::10.592834000
74,223.188.60.32,23.11.235.11,4619,10.531627000,3.9956,1,'http://mytimes.indiatimes.com/image/thumb/3/1541409'::10.616638000
75,223.188.60.32,23.11.235.11,3542,10.531961000,3.9956,1,'http://mytimes.indiatimes.com/image/thumb/0/default'::10.630052000
76,223.188.60.32,23.11.235.11,4755,10.532290000,3.9952,1,'http://mytimes.indiatimes.com/image/thumb/3/847403'::10.630453000
77,223.188.60.32,23.11.235.11,3799,10.532619000,3.9951,1,'http://mytimes.indiatimes.com/image/thumb/7/765562'::10.630831000
78,223.188.60.32,96.17.181.16,3379,11.098335000,4.0864,1,'http://wwwimages.adobe.com/www.adobe.com/images/shared/download_buttons/get_flash_player.gif'::11.185867000
79,223.188.60.32,98.124.156.54,204,16.409732000,0.5667,0,
80,223.188.60.32,74.125.236.26,3799,21.795897000,2.5901,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=TOI_home_top&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1361861650322&shv=r20130219&cbv=r20130206&saldr=1&correlator=1361861666826&frm=23&adk=511001906&ga_vid=1358204883.1361861667&ga_sid=1361861667&ga_hid=1171930139&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=90&ifk=2971393465&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=M'::21.903090000
81,223.188.60.32,74.125.236.26,3799,21.796111000,2.6357,1,'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&num_ads=2&channel=home&ad_type=text&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1361861650330&shv=r20130219&cbv=r20130206&saldr=1&correlator=1361861666866&frm=23&adk=511001906&ga_vid=925100466.1361861667&ga_sid=1361861667&ga_hid=485891204&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=sans-serif&dfs=16&biw=980&bih=1544&isw=670&ish=82&ifk=1011271187&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=4&ifi=1&dtd=M'::21.921255000
82,223.188.60.32,74.125.236.26,6232,21.851456000,3.2951,2,"'http://googleads.g.doubleclick.net/pagead/ads?client=ca-timesofindia_site_js&output=js&image_size=300x250&lmt=1361841389&num_ads=3&channel=iPadTOI&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&adsafe=high&dt=1361861650306&shv=r20130219&cbv=r20130206&saldr=1&correlator=1361861647294&frm=20&adk=2797183476&ga_vid=343453416.1361861667&ga_sid=1361861667&ga_hid=329271935&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1544&oid=3&fu=0&ifi=11&dtd=M'::21.951858000, 'http://googleads.g.doubleclick.net/pagead/ads?client=ca-toi_site_js&output=js&image_size=728x90&num_ads=1&channel=TOI_ipads728&ad_type=text%2Cflash%2Cgif%2Chtml&adtest=off&ea=0&color_line=ff0000&feedback_link=on&flash=11.1.115&url=http%3A%2F%2Ftimesofindia.indiatimes.com&adsafe=high&dt=1361861667696&shv=r20130219&cbv=r20130206&saldr=1&correlator=1361861647294&frm=20&adk=124675284&ga_vid=343453416.1361861667&ga_sid=1361861667&ga_hid=329271935&ga_fc=0&u_tz=330&u_his=2&u_java=0&u_h=1280&u_w=720&u_ah=1280&u_aw=720&u_cd=32&u_nplug=1&u_nmime=2&dff=arial&dfs=16&biw=980&bih=1544&oid=3&loc=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&fu=0&ifi=12&dtd=87'::22.656695000"
83,223.188.60.32,96.17.181.18,17829,22.997872000,4.7720,5,"'http://timesofindia.indiatimes.com/photo/5715878.cms'::23.120118000, 'http://timesofindia.indiatimes.com/latestnewstab/1221656.cms'::24.137671000, 'http://timesofindia.indiatimes.com/breakingnews/breakingnews.html'::24.244291000, 'http://timesofindia.indiatimes.com/default_webticker_cssv2.cms?version=2'::24.418018000, 'http://timesofindia.indiatimes.com/photo/13867896.cms'::24.887343000"
84,223.188.60.32,223.165.25.20,1483,23.254250000,0.3336,1,'http://netspiderads2.indiatimes.com/ads.dll/genptypead?slotid=35823&srands=1361861668000&shtype=3'::23.346096000
85,223.188.60.32,96.17.181.18,7607,23.270880000,2.3430,1,'http://in-cdn.effectivemeasure.net/em.js'::23.342352000
86,223.188.60.32,223.165.25.20,2531,23.506649000,2.7529,1,'http://netspiderads2.indiatimes.com/ads.dll/getad?slotid=36300'::23.610711000
87,223.188.60.32,96.17.181.11,4952,23.517188000,2.7128,1,'http://adscontent3.indiatimes.com/photo/17429675.cms'::23.594656000
88,223.188.60.32,223.165.25.20,1607,23.522542000,0.3374,1,'http://netspiderads2.indiatimes.com/ads.dll/genjstypead?slotid=37500&zrandz=1361861668000&subtype=1'::23.632457000
89,223.188.60.32,98.124.156.54,2387,23.555892000,0.9643,1,'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.10669851792044938&u=&sf=1&'::23.864744000
90,223.188.60.32,74.125.236.24,204,23.622859000,0.1076,0,
91,223.188.60.32,74.125.236.24,204,23.624105000,0.1063,0,
92,223.188.60.32,96.17.181.27,4872,23.799187000,3.9409,2,"'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::23.876207000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::24.342203000"
93,223.188.60.32,98.124.156.54,444,23.804760000,4.2832,0,
94,223.188.60.32,96.17.181.18,6179,24.140193000,3.6298,2,"'http://timesofindia.indiatimes.com/horoscopeshow.cms?msid=121233212&contenttype=1&popup=1&arc=1&sunsign=1&timetype=1&astroid=1&B1=Go'::24.229688000, 'http://timesofindia.indiatimes.com/photo/6713473.cms'::24.344099000"
95,223.188.60.32,125.252.226.153,4868,24.214866000,3.5345,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::24.272324000
96,223.188.60.32,96.17.181.18,6927,24.245514000,3.5243,2,"'http://timesofindia.indiatimes.com/photo/4156181.cms'::24.373883000, 'http://timesofindia.indiatimes.com/photo/13867893.cms'::24.887658000"
