114,106.205.93.239,96.17.182.40,8162,21.427115000,5.2103,1,'http://media.indiatimes.in/media/photogallery/2013/Mar/nautanki-saala_1363070659_1363070681_100x75.jpg'::21.937357000
115,106.205.93.239,23.35.65.224,1780,23.436482000,3.2494,1,'http://p.twitter.com/f.gif?_=1363161823153&id=twitter-widget-0&lang=en&screen_name=timesofindia&show_count=false&show_screen_name=true&size=m&twttr_variant=2.0&twttr_referrer=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&twttr_widget=1&twttr_hask=0&twttr_li=0&twttr_pid='::23.523447000
116,106.205.93.239,199.59.148.86,7129,23.436718000,14.2051,0,
117,106.205.93.239,199.59.148.86,424,23.620290000,3.3397,0,
118,106.205.93.239,184.50.114.110,17326,23.656862000,2.9002,0,
119,106.205.93.239,96.17.182.42,12328,23.657070000,2.9901,1,'http://static.ak.facebook.com/connect/xd_arbiter.php?version=19'::23.715899000
120,106.205.93.239,98.124.156.54,2116,23.973657000,0.9512,1,'http://www9.effectivemeasure.net/v4/em_dimg?flag=2&v=5cf1294f93e47b76482aeca5929c514032de9f1ce1-97217336514032de&vt=d2491702db234f42c43a2b9fd006514032de9f1c43-79254286514032de&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.03471589041873813&u=&sf=1&'::24.271803000
121,106.205.93.239,98.124.156.54,1702,23.993284000,0.9997,1,'http://www9.effectivemeasure.net/v4/em_ck_img?hl=1&r=0.7148557556793094'::24.346956000
122,106.205.93.239,98.124.156.54,1539,23.994474000,1.0306,1,'http://www9.effectivemeasure.net/img.gif'::24.347501000
123,106.205.93.239,98.124.156.54,492,24.224610000,6.2408,0,
124,106.205.93.239,92.123.115.206,44152,27.616662000,6.3007,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/yR/r/RFcon7OegWn.js'::27.910173000
125,106.205.93.239,92.123.115.206,2286,27.617024000,3.1788,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf_ATK831.png'::27.910432000
126,106.205.93.239,96.17.182.65,6981,28.044151000,3.9013,2,"'http://timesofindia.indiatimes.com/thumb/15816379.cms?width=81&height=53'::28.085882000, 'http://timesofindia.indiatimes.com/thumb/18876109.cms?width=81&height=53'::28.197210000"
127,106.205.93.239,96.17.182.32,18245,28.087530000,4.2881,1,'http://static.gaana.com/images/albums/84/79284/crop_110x110_79284.jpg'::28.156910000
128,106.205.93.239,96.17.182.65,7733,28.121369000,4.2575,2,"'http://timesofindia.indiatimes.com/thumb/18949269.cms?width=81&height=53'::28.194573000, 'http://timesofindia.indiatimes.com/photo/18923192.cms'::28.516186000"
129,106.205.93.239,96.17.182.65,8290,28.122638000,4.2603,2,"'http://timesofindia.indiatimes.com/thumb/18947309.cms?width=81&height=53'::28.194889000, 'http://timesofindia.indiatimes.com/photo/4764250.cms'::28.566080000"
130,106.205.93.239,96.17.182.65,12922,28.124890000,6.2721,3,"'http://timesofindia.indiatimes.com/thumb/14675138.cms?width=81&height=53'::28.195426000, 'http://timesofindia.indiatimes.com/photo/18946369.cms'::28.635930000, 'http://timesofindia.indiatimes.com/icons/toifavicon.ico'::31.765059000"
131,106.205.93.239,96.17.182.65,3752,28.127011000,3.7385,1,'http://timesofindia.indiatimes.com/thumb/18948477.cms?width=81&height=53'::28.195747000
132,106.205.93.239,96.17.182.65,4850,28.128183000,3.7468,1,'http://timesofindia.indiatimes.com/thumb/18943222.cms?width=81&height=53'::28.196038000
133,106.205.93.239,96.17.182.65,4824,28.128769000,3.7463,1,'http://timesofindia.indiatimes.com/thumb/18943903.cms?width=81&height=53'::28.196698000
134,106.205.93.239,96.17.182.65,4558,28.129893000,3.8156,1,'http://timesofindia.indiatimes.com/thumb/18945992.cms?width=88&height=65'::28.198187000
135,106.205.93.239,96.17.182.65,4902,28.131332000,3.8143,1,'http://timesofindia.indiatimes.com/thumb/18922524.cms?width=88&height=65'::28.198851000
136,106.205.93.239,96.17.182.65,4280,28.132575000,3.8130,1,'http://timesofindia.indiatimes.com/thumb/18945987.cms?width=88&height=65'::28.198454000
137,106.205.93.239,96.17.182.65,4284,28.134308000,3.8129,1,'http://timesofindia.indiatimes.com/thumb/18931014.cms?width=88&height=65'::28.199212000
138,106.205.93.239,96.17.182.65,4448,28.135507000,3.8202,1,'http://timesofindia.indiatimes.com/thumb/18908168.cms?width=88&height=65'::28.199549000
139,106.205.93.239,96.17.182.65,4497,28.137240000,3.8320,1,'http://timesofindia.indiatimes.com/thumb/18927446.cms?width=81&height=53'::28.201127000
140,106.205.93.239,96.17.182.65,5089,28.140339000,3.8154,1,'http://timesofindia.indiatimes.com/thumb/18907002.cms?width=88&height=65'::28.200525000
141,106.205.93.239,96.17.182.65,3714,28.145247000,3.8241,1,'http://timesofindia.indiatimes.com/thumb/18928125.cms?width=81&height=53'::28.201951000
142,106.205.93.239,96.17.182.65,4702,28.146222000,3.8232,1,'http://timesofindia.indiatimes.com/photo/18907958.cms'::28.202397000
143,106.205.93.239,96.17.182.65,5225,28.146896000,3.8225,1,'http://timesofindia.indiatimes.com/photo/18947140.cms'::28.202720000
144,106.205.93.239,96.17.182.65,2689,28.147888000,3.8216,1,'http://timesofindia.indiatimes.com/photo/4761631.cms'::28.205511000
145,106.205.93.239,96.17.182.32,11336,28.151360000,3.7141,1,'http://static.gaana.com/images/albums/69/72469/crop_110x110_72469.jpg'::28.256879000
146,106.205.93.239,96.17.182.32,7483,28.153117000,4.2224,1,'http://static.gaana.com/images/albums/85/72385/crop_110x110_72385.jpg'::28.319854000
147,106.205.93.239,96.17.182.32,7421,28.154692000,3.8806,1,'http://static.gaana.com/images/albums/95/79295/crop_110x110_79295.jpg'::28.317075000
148,106.205.93.239,96.17.182.32,13837,28.155224000,4.7678,1,'http://static.gaana.com/images/albums/28/72228/crop_110x110_72228.jpg'::28.328102000
149,106.205.93.239,96.17.182.32,7371,28.155975000,4.2197,1,'http://static.gaana.com/images/albums/72/72472/crop_110x110_72472.jpg'::28.329100000
150,106.205.93.239,96.17.182.32,424,28.298116000,3.5672,0,
151,106.205.93.239,103.14.124.9,124,30.122903000,0.5724,0,
152,106.205.93.239,182.19.95.104,124,30.123126000,0.5723,0,
153,106.205.93.239,31.13.79.7,6361,31.770677000,5.6912,0,
154,106.205.93.239,31.13.79.7,492,32.021659000,2.4453,0,
155,106.205.93.239,96.17.182.73,4956,32.036188000,2.3549,1,'http://static.chartbeat.com/js/chartbeat.js'::32.084740000
156,106.205.93.239,184.73.200.117,1620,32.926411000,1.0706,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=vk800d077p41x8m0&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=0&f=1&c=0&x=89&y=5336&w=1713&j=45&R=1&W=0&I=0&E=0&r=&b=30070&t=ddetzpo5uyg2funu&V=8&i=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&_'::33.263469000
157,106.205.93.239,184.73.200.117,492,33.134184000,3.4694,0,
158,106.205.93.239,74.125.236.19,1866,33.722133000,2.5751,1,'http://www.google.com/pagead/drt/ui'::33.761388000
159,106.205.93.239,74.125.236.89,5559,33.962406000,3.4428,0,
160,106.205.93.239,202.79.210.121,1939,36.170251000,0.5091,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=int&iv=2&int=13282278~~0~~1008673~~2940055520901210869^VsR~0~0~01020^ebAboveTheFold~0~0~01020^VsIAB~0~0~01020^ebAdDuration~25~0~01020^ebAboveTheFoldDuration~20~0~01020&usercookie=u2=0e7881aa-fcf5-4e8d-9939-990aa1ae453e&OptOut=0&ebRandom=0.797791643999517&flv=11.1115&wmpv=0&res=0'::36.385461000
