223.184.78.16,54.225.239.76,1501,219.556163000,1.6562,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
223.184.78.16,54.225.239.76,492,219.807584000,2.9502,0 objects
223.184.78.16,96.17.182.65,1949,226.245146000,2.4363,1 objects with urls like: http://timesofindia.indiatimes.com/breakingnews/br...
223.184.78.16,96.17.182.42,13069,226.364540000,5.6930,1 objects with urls like: http://static.ak.facebook.com/connect/xd_arbiter.p...
223.184.78.16,54.225.239.76,1499,234.556170000,2.5662,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
223.184.78.16,54.225.239.76,492,234.806474000,2.8749,0 objects
223.184.78.16,96.17.182.65,2777,238.880749000,5.9871,1 objects with urls like: http://timesofindia.indiatimes.com/breakingnews/br...
223.184.78.16,96.17.182.65,492,238.939719000,2.2816,0 objects
223.184.78.16,54.225.239.76,1503,249.564642000,2.1928,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
223.184.78.16,54.225.239.76,492,249.816052000,2.9416,0 objects
223.184.78.16,96.17.182.40,2709,252.082276000,2.3952,1 objects with urls like: http://timesofindia.indiatimes.com/breakingnews/br...
223.184.78.16,96.17.182.40,2573,264.373803000,1.4349,1 objects with urls like: http://timesofindia.indiatimes.com/breakingnews/br...
223.184.78.16,54.225.239.76,76,264.574019000,0.0000,0 objects
223.184.78.16,96.17.182.40,220,264.624119000,0.9836,0 objects
223.184.78.16,180.149.52.3,8902,264.760330000,1.3584,0 objects
223.184.78.16,54.225.239.76,909,264.824381000,1.0721,1 objects with urls like: http://ping.chartbeat.net/ping?h=timesofindia.indi...
