1205,17.171060000,0.131745000
1206,17.171115000,0.000055000
1213,17.180738000,0.000136000
1215,17.180829000,0.000053000
1217,17.180892000,0.000052000
1219,17.190516000,0.000109000
1222,17.190612000,0.000041000
1225,17.210662000,0.000110000
1229,17.220600000,0.000055000
1230,17.220622000,0.000103000
1232,17.220688000,0.000055000
1234,17.220747000,0.000049000
1236,17.229931000,0.000122000
1238,17.230102000,0.000141000
1240,17.287702000,0.341004000
1242,17.291868000,0.000167000
1243,17.306479000,0.036685000
1244,17.335848000,0.163872000
1246,17.350560000,0.000159000
1248,17.350675000,0.000069000
1250,17.381174000,0.208508000
1252,17.381337000,0.000089000
1254,17.381495000,0.000075000
1256,17.391291000,0.000221000
1257,17.443738000,0.270732000
1259,17.470246000,0.000132000
1261,17.470333000,0.000050000
1262,17.480167000,0.306670000
1264,17.490594000,0.000173000
1266,17.490710000,0.000078000
1268,17.519582000,0.345327000
1270,17.530121000,0.000143000
1272,17.530210000,0.000054000
1275,17.630365000,0.000211000
1278,17.650350000,0.000123000
1281,17.650469000,0.000084000
1282,17.686489000,0.036069000
1285,18.027715000,0.000142000
1289,18.029266000,0.000317000
1290,18.161728000,0.646726000
1291,18.161898000,0.000170000
1303,19.219899000,0.190439000
1304,19.220061000,0.000162000
1305,19.230441000,0.200825000
1306,19.230734000,0.000293000
1307,19.230825000,0.201116000
1308,19.230929000,0.000104000
1309,19.230965000,0.201110000
1310,19.231048000,0.000083000
1311,19.231074000,0.201153000
1312,19.231150000,0.000076000
1313,19.231733000,0.201754000
1314,19.231847000,0.000114000
1315,19.233793000,0.203755000
1316,19.233989000,0.000196000
1317,19.235647000,0.205554000
1318,19.235790000,0.000143000
1319,19.239799000,0.209639000
1320,19.239939000,0.000140000
1321,19.241856000,0.198437000
1322,19.241998000,0.000142000
1325,19.329724000,0.281392000
1326,19.329939000,0.000215000
1327,19.449872000,0.207212000
1329,19.450034000,0.000058000
1334,19.671804000,0.156040000
1335,19.671956000,0.000152000
