27.60.129.157,199.59.149.235,424,182.298118000,4.2997,No objects fetched
27.60.129.157,174.143.139.157,2050,184.069062000,4.6355,No objects fetched
27.60.129.157,174.143.139.157,424,184.319237000,4.3852,No objects fetched
27.60.129.157,54.243.181.116,1760,190.627858000,7.4363,No objects fetched
27.60.129.157,74.125.236.4,656,190.650690000,5.3293,No objects fetched
27.60.129.157,54.243.181.116,656,190.880551000,5.6199,No objects fetched
27.60.129.157,74.125.236.4,2097,190.901890000,5.3790,No objects fetched
27.60.129.157,96.17.182.67,40572,193.774933000,6.3358,No objects fetched
27.60.129.157,68.232.44.41,1540,194.582741000,3.1791,No objects fetched
27.60.129.157,184.73.220.98,1617,194.794918000,0.8935,No objects fetched
27.60.129.157,184.73.220.98,492,194.990767000,3.0734,No objects fetched
27.60.129.157,202.79.210.121,1895,195.138282000,0.4615,No objects fetched
27.60.129.157,96.17.182.67,3418,195.808891000,4.3144,No objects fetched
27.60.129.157,96.17.182.58,1517,196.056534000,3.9554,No objects fetched
27.60.129.157,96.17.182.67,1853,196.064999000,4.0462,No objects fetched
27.60.129.157,96.17.182.67,2302,196.068097000,4.0540,No objects fetched
27.60.129.157,96.17.182.67,2336,196.069543000,4.0413,No objects fetched
27.60.129.157,96.17.182.67,2304,196.075271000,4.0458,No objects fetched
27.60.129.157,96.17.182.67,2148,196.076511000,4.0444,No objects fetched
27.60.129.157,122.248.228.209,2420,196.076843000,4.0345,No objects fetched
27.60.129.157,72.21.214.159,13105,196.077052000,4.3591,No objects fetched
27.60.129.157,72.21.214.159,19091,196.077212000,4.3600,No objects fetched
27.60.129.157,96.17.182.67,5833,196.078302000,4.0433,No objects fetched
27.60.129.157,96.17.182.67,5821,196.078881000,4.0431,No objects fetched
27.60.129.157,96.17.182.67,6344,196.080093000,4.0417,No objects fetched
27.60.129.157,96.17.182.67,5722,196.081422000,4.0403,No objects fetched
27.60.129.157,96.17.182.67,5049,196.083227000,4.0391,No objects fetched
27.60.129.157,96.17.182.67,5882,196.084048000,4.0374,No objects fetched
27.60.129.157,96.17.182.67,4988,196.084597000,4.0367,No objects fetched
27.60.129.157,96.17.182.67,424,196.085251000,4.0252,No objects fetched
27.60.129.157,96.17.182.67,16153,196.085962000,4.0380,No objects fetched
27.60.129.157,96.17.182.67,424,196.086846000,4.0242,No objects fetched
27.60.129.157,223.165.25.37,2171,196.111168000,4.0495,No objects fetched
27.60.129.157,223.165.25.44,2047,196.113284000,4.0469,No objects fetched
27.60.129.157,72.21.214.159,368,196.211699000,4.2250,No objects fetched
27.60.129.157,122.248.228.209,424,196.219403000,3.8789,No objects fetched
27.60.129.157,223.165.25.44,424,196.301488000,3.8589,No objects fetched
27.60.129.157,74.125.236.24,18296,206.581239000,18.1823,No objects fetched
27.60.129.157,223.165.25.31,1263,212.311415000,0.4815,No objects fetched
27.60.129.157,223.165.25.31,540,212.321392000,2.7901,No objects fetched
27.60.129.157,96.17.182.65,49921,212.763627000,3.7523,No objects fetched
27.60.129.157,96.17.182.65,2992,213.362153000,4.0671,No objects fetched
27.60.129.157,23.35.20.211,1381,213.594111000,2.9797,No objects fetched
27.60.129.157,23.35.20.211,424,213.610105000,2.9327,No objects fetched
27.60.129.157,96.17.182.65,424,213.756773000,2.7363,No objects fetched
27.60.129.157,223.165.31.12,13349,213.803398000,7.5825,No objects fetched
27.60.129.157,223.165.31.15,2134,213.803954000,1.4519,No objects fetched
27.60.129.157,223.165.31.19,2616,213.804508000,4.3598,No objects fetched
27.60.129.157,223.165.31.12,3060,214.052338000,5.5218,No objects fetched
27.60.129.157,223.165.31.15,416,214.052953000,4.0999,No objects fetched
27.60.129.157,223.165.31.19,416,214.053523000,4.1105,No objects fetched
27.60.129.157,223.165.25.37,3254,214.684901000,3.4578,No objects fetched
27.60.129.157,223.165.25.37,2676,214.687602000,3.4482,No objects fetched
27.60.129.157,223.165.25.37,416,214.934701000,3.2078,No objects fetched
27.60.129.157,223.165.25.37,416,214.937401000,3.1868,No objects fetched
27.60.129.157,23.21.164.147,1728,215.084147000,3.6987,No objects fetched
27.60.129.157,74.125.236.25,6393,215.088131000,3.3769,No objects fetched
27.60.129.157,74.125.236.2,2035,215.680622000,3.1470,No objects fetched
27.60.129.157,96.17.182.41,1650,215.681164000,2.7987,No objects fetched
27.60.129.157,31.13.79.20,7547,216.349472000,4.0331,No objects fetched
27.60.129.157,223.165.31.12,416,216.453386000,3.1194,No objects fetched
27.60.129.157,202.79.210.121,6284,216.459611000,1.4138,No objects fetched
27.60.129.157,202.79.210.121,5761,216.711262000,2.0185,No objects fetched
27.60.129.157,96.17.182.65,5024,218.056275000,2.4368,No objects fetched
27.60.129.157,223.165.25.20,8255,218.073202000,3.2926,No objects fetched
27.60.129.157,96.17.182.65,7277,218.090360000,3.2515,No objects fetched
27.60.129.157,96.17.182.65,2778,218.159614000,2.3338,No objects fetched
27.60.129.157,223.165.25.20,416,218.163186000,2.3424,No objects fetched
27.60.129.157,96.17.182.65,492,218.222772000,2.2707,No objects fetched
27.60.129.157,96.17.182.65,424,218.261901000,2.2314,No objects fetched
27.60.129.157,74.125.236.25,6542,218.715242000,3.6775,No objects fetched
27.60.129.157,74.125.236.25,6565,218.762746000,3.6299,No objects fetched
27.60.129.157,96.17.182.64,49317,218.926546000,3.0894,No objects fetched
27.60.129.157,96.17.182.32,3204,218.940722000,2.3970,No objects fetched
27.60.129.157,96.17.182.32,4589,218.941049000,2.3909,No objects fetched
27.60.129.157,96.17.182.32,14045,218.941244000,3.5408,No objects fetched
27.60.129.157,96.17.182.65,3518,221.212382000,2.9677,No objects fetched
27.60.129.157,96.17.182.65,5970,221.214823000,3.2133,No objects fetched
27.60.129.157,96.17.182.65,6180,221.218048000,3.2080,No objects fetched
27.60.129.157,96.17.182.9,2263,221.230282000,2.9558,No objects fetched
27.60.129.157,223.165.25.37,2734,221.386120000,2.8166,No objects fetched
27.60.129.157,223.165.25.20,2130,221.923069000,0.2946,No objects fetched
27.60.129.157,98.124.156.54,2507,222.274052000,0.9417,No objects fetched
27.60.129.157,54.243.82.206,1872,222.307718000,3.3064,No objects fetched
27.60.129.157,54.243.162.238,1758,222.311618000,3.3018,No objects fetched
27.60.129.157,98.124.156.54,424,222.525843000,2.6641,No objects fetched
27.60.129.157,223.165.25.20,2783,222.544037000,2.4201,No objects fetched
27.60.129.157,223.165.25.20,2322,222.556098000,0.2396,No objects fetched
27.60.129.157,54.243.82.206,424,222.559255000,3.0550,No objects fetched
27.60.129.157,54.243.162.238,424,222.565888000,3.0480,No objects fetched
27.60.129.157,31.13.79.20,6807,223.151146000,3.4131,No objects fetched
27.60.129.157,204.236.217.237,1534,224.095269000,4.8177,No objects fetched
27.60.129.157,204.236.217.237,424,224.348019000,4.5653,No objects fetched
27.60.129.157,184.25.47.144,7404,224.387813000,4.2963,No objects fetched
27.60.129.157,199.59.149.235,7176,224.390699000,25.7356,No objects fetched
27.60.129.157,184.25.47.144,8082,224.420779000,4.2629,No objects fetched
27.60.129.157,184.25.47.144,7478,224.428485000,4.2554,No objects fetched
27.60.129.157,199.59.149.235,424,224.650910000,4.1880,No objects fetched
27.60.129.157,54.240.168.121,1491,224.894312000,3.7899,No objects fetched
27.60.129.157,174.143.139.157,2050,225.260914000,3.6523,No objects fetched
27.60.129.157,174.143.139.157,424,225.513348000,3.3535,No objects fetched
27.60.129.157,68.232.44.41,1543,226.097022000,2.9558,No objects fetched
27.60.129.157,184.73.220.98,1641,226.228898000,1.1250,No objects fetched
27.60.129.157,184.73.220.98,492,226.480157000,2.8083,No objects fetched
27.60.129.157,23.21.164.147,1528,228.945036000,3.9782,No objects fetched
27.60.129.157,74.125.236.2,2096,228.970601000,2.6942,No objects fetched
27.60.129.157,23.21.164.147,424,229.196260000,3.7269,No objects fetched
27.60.129.157,96.17.182.67,25612,229.856845000,8.2840,No objects fetched
27.60.129.157,223.165.25.44,2314,232.571787000,5.5030,No objects fetched
27.60.129.157,223.165.25.37,2184,232.578244000,5.4965,No objects fetched
27.60.129.157,96.17.182.41,1517,232.578742000,2.3985,No objects fetched
27.60.129.157,184.73.220.98,1491,241.224481000,2.6146,No objects fetched
27.60.129.157,184.73.220.98,492,241.476481000,3.0401,No objects fetched
27.60.129.157,31.13.79.23,14798,248.746969000,2.6475,No objects fetched
27.60.129.157,31.13.79.23,8729,248.747598000,1.5859,No objects fetched
27.60.129.157,31.13.79.23,7955,248.763720000,122.0595,No objects fetched
27.60.129.157,31.13.79.23,14471,249.159848000,3.1013,No objects fetched
27.60.129.157,31.13.79.23,10312,250.186504000,121.4217,No objects fetched
27.60.129.157,31.13.79.23,11565,250.634909000,1.1892,No objects fetched
27.60.129.157,31.13.79.23,11527,251.269973000,178.6913,No objects fetched
27.60.129.157,31.13.79.23,8532,256.333800000,2.1282,No objects fetched
27.60.129.157,184.73.220.98,492,256.347730000,2.9032,No objects fetched
27.60.129.157,184.73.220.98,1558,256.580610000,1.7137,No objects fetched
27.60.129.157,50.22.231.38,1858,256.658770000,2.4656,No objects fetched
27.60.129.157,96.17.182.67,27865,257.783966000,3.4493,No objects fetched
27.60.129.157,223.165.25.44,2482,258.940653000,14.5587,No objects fetched
27.60.129.157,223.165.25.37,2367,258.961475000,14.5378,No objects fetched
27.60.129.157,122.248.228.209,2832,258.962206000,14.5372,No objects fetched
27.60.129.157,96.17.182.41,1901,258.969523000,14.5296,No objects fetched
27.60.129.157,96.17.182.67,14687,258.980712000,14.5186,No objects fetched
27.60.129.157,63.116.58.149,2643,272.207287000,21.7071,No objects fetched
27.60.129.157,202.79.210.121,1918,273.500123000,1.8699,No objects fetched
27.60.129.157,202.79.210.121,4199,274.965851000,8.2213,No objects fetched
27.60.129.157,74.125.236.24,30652,279.721680000,187.2829,No objects fetched
27.60.129.157,170.149.173.130,1897,285.001691000,4.3681,No objects fetched
27.60.129.157,170.149.172.130,1990,287.083935000,1.9528,No objects fetched
27.60.129.157,170.149.172.130,360,287.152303000,3.9608,No objects fetched
27.60.129.157,74.125.236.24,19326,288.920120000,178.1637,No objects fetched
27.60.129.157,50.19.109.75,81175,289.319331000,10.9018,No objects fetched
27.60.129.157,50.19.109.75,13116,290.710877000,9.5070,No objects fetched
27.60.129.157,50.19.109.75,69763,290.726331000,9.4934,No objects fetched
27.60.129.157,50.19.109.75,7027,290.728914000,9.4871,No objects fetched
27.60.129.157,50.19.109.75,7115,290.729410000,9.4895,No objects fetched
27.60.129.157,50.19.109.75,13708,290.729860000,9.4907,No objects fetched
27.60.129.157,50.19.109.75,14415,290.731434000,9.4856,No objects fetched
27.60.129.157,170.149.172.130,1953,292.889104000,1.6648,No objects fetched
27.60.129.157,170.149.172.130,360,293.139934000,3.4473,No objects fetched
27.60.129.157,96.17.182.58,3762,293.154804000,3.7128,No objects fetched
27.60.129.157,23.21.72.16,1962,293.155439000,4.0079,No objects fetched
27.60.129.157,74.125.236.26,34039,293.625498000,6.3076,No objects fetched
27.60.129.157,54.243.133.135,1569,293.919605000,3.5762,No objects fetched
27.60.129.157,74.125.236.25,4728,295.135819000,4.7534,No objects fetched
27.60.129.157,74.125.236.25,424,295.232783000,4.6350,No objects fetched
27.60.129.157,74.125.236.25,4582,296.360360000,3.5585,No objects fetched
27.60.129.157,74.125.236.25,492,296.489046000,3.4098,No objects fetched
27.60.129.157,212.58.241.131,1849,338.652282000,0.9888,No objects fetched
27.60.129.157,212.58.246.91,1408,339.434648000,4.4107,No objects fetched
27.60.129.157,212.58.246.91,424,339.612496000,3.1033,No objects fetched
27.60.129.157,212.58.246.90,23002,340.219010000,6.2498,No objects fetched
27.60.129.157,212.58.246.90,12245,340.368147000,6.0867,No objects fetched
27.60.129.157,212.58.246.90,3278,341.273281000,5.1898,No objects fetched
27.60.129.157,212.58.246.90,1843,341.274123000,5.1806,No objects fetched
27.60.129.157,96.17.182.41,4812,341.460203000,2.7911,No objects fetched
27.60.129.157,96.17.182.41,4637,341.461069000,2.7978,No objects fetched
27.60.129.157,96.17.182.41,5050,341.461371000,2.8298,No objects fetched
27.60.129.157,96.17.182.41,424,341.523250000,2.6190,No objects fetched
27.60.129.157,212.58.246.90,4376,341.839619000,7.8403,No objects fetched
27.60.129.157,212.58.246.90,424,341.841692000,4.6127,No objects fetched
27.60.129.157,212.58.246.90,424,341.842713000,4.6119,No objects fetched
27.60.129.157,66.235.139.153,3948,342.125093000,7.5546,No objects fetched
27.60.129.157,77.72.118.168,2104,342.139888000,1.5811,No objects fetched
27.60.129.157,80.168.92.140,1693,372.115084000,2.9816,No objects fetched
27.60.129.157,80.168.92.140,652,372.302763000,24.8464,No objects fetched
27.60.129.157,96.17.182.42,2046,372.750927000,5.2637,No objects fetched
27.60.129.157,184.72.243.188,18413,375.210204000,8.4301,No objects fetched
27.60.129.157,184.72.243.188,599,375.390583000,3.7355,No objects fetched
27.60.129.157,54.240.166.122,54199,376.628728000,6.9475,No objects fetched
27.60.129.157,54.240.166.122,3871,376.629010000,4.9794,No objects fetched
27.60.129.157,54.240.166.122,9416,376.629222000,4.9833,No objects fetched
27.60.129.157,54.240.166.122,5982,376.629418000,4.9767,No objects fetched
27.60.129.157,54.240.166.122,7021,376.629610000,4.9851,No objects fetched
27.60.129.157,54.240.166.122,4234,376.629998000,4.9773,No objects fetched
27.60.129.157,54.240.166.122,4895,376.630197000,6.9526,No objects fetched
27.60.129.157,54.240.166.122,18112,376.630408000,6.9513,No objects fetched
27.60.129.157,23.21.52.169,2000,376.654643000,5.0231,No objects fetched
27.60.129.157,23.21.52.169,2002,376.654992000,5.0195,No objects fetched
27.60.129.157,54.240.172.209,5480,376.661377000,4.9408,No objects fetched
27.60.129.157,54.240.172.209,6061,376.661738000,4.9415,No objects fetched
27.60.129.157,54.240.166.122,9951,376.808571000,6.7709,No objects fetched
27.60.129.157,54.240.166.122,9452,376.812326000,6.7683,No objects fetched
27.60.129.157,54.240.166.122,4584,376.814017000,6.7628,No objects fetched
27.60.129.157,54.240.166.122,6598,376.817676000,6.7597,No objects fetched
27.60.129.157,54.240.166.122,3296,376.819716000,4.7846,No objects fetched
27.60.129.157,23.21.52.169,2005,376.820338000,4.8553,No objects fetched
27.60.129.157,54.240.166.122,1838,376.821264000,4.7883,No objects fetched
27.60.129.157,54.240.166.122,4731,376.822068000,4.7893,No objects fetched
27.60.129.157,54.240.166.122,5046,376.822716000,4.7877,No objects fetched
27.60.129.157,54.240.172.209,3931,376.831568000,4.7695,No objects fetched
27.60.129.157,54.240.166.122,1828,376.840330000,4.7650,No objects fetched
27.60.129.157,54.240.166.122,3583,376.844188000,4.7695,No objects fetched
27.60.129.157,54.240.172.209,424,376.863993000,2.6870,No objects fetched
27.60.129.157,23.21.52.169,424,376.865680000,4.8110,No objects fetched
27.60.129.157,66.235.133.62,2001,376.935029000,4.7294,No objects fetched
27.60.129.157,66.235.133.62,496,377.122968000,4.5322,No objects fetched
27.60.129.157,74.125.236.22,1678,411.431290000,2.5695,No objects fetched
27.60.129.157,74.125.236.22,2819,411.861462000,4.0737,No objects fetched
27.60.129.157,74.125.135.84,8255,412.488931000,20.8830,No objects fetched
27.60.129.157,74.125.236.22,43153,413.363416000,20.0085,No objects fetched
27.60.129.157,74.125.236.16,7516,418.029446000,0.6536,No objects fetched
27.60.129.157,74.125.236.16,6096,419.524643000,13.8376,No objects fetched
27.60.129.157,74.125.236.16,424,419.775469000,2.2807,No objects fetched
27.60.129.157,107.20.164.39,1469,443.704661000,3.5758,No objects fetched
27.60.129.157,66.6.36.15,1221,466.204752000,1.2956,No objects fetched
27.60.129.157,66.6.36.9,1605,467.225005000,1.3916,No objects fetched
27.60.129.157,66.6.36.9,599,467.381319000,2.7621,No objects fetched
27.60.129.157,66.6.36.9,9885,468.243905000,2.9302,No objects fetched
27.60.129.157,66.6.36.9,424,468.497554000,2.8768,No objects fetched
27.60.129.157,68.232.44.63,59148,471.068309000,8.5285,No objects fetched
27.60.129.157,68.232.44.63,35128,471.077664000,7.5880,No objects fetched
27.60.129.157,68.232.44.63,52170,471.078967000,8.5160,No objects fetched
27.60.129.157,96.17.182.42,2441,471.095691000,0.6170,No objects fetched
27.60.129.157,68.232.44.63,26294,471.185441000,5.6490,No objects fetched
27.60.129.157,68.232.44.63,7349,471.190925000,8.3531,No objects fetched
27.60.129.157,74.125.236.30,580,472.403278000,4.4306,No objects fetched
27.60.129.157,74.125.236.30,24331,472.538601000,5.5312,No objects fetched
27.60.129.157,96.17.182.42,5775,475.074035000,2.4741,No objects fetched
27.60.129.157,96.17.182.42,580,475.326256000,3.5971,No objects fetched
27.60.129.157,203.190.124.23,6068,477.733316000,1.9590,No objects fetched
27.60.129.157,203.190.124.23,196,477.792026000,0.3257,No objects fetched
27.60.129.157,68.232.44.63,6717,479.432955000,0.7501,No objects fetched
